Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
1.0,1.0,1.0,22.0,1588584206.0,1588584446.0,340791.36515981925,4659.071922020385,1479148.9334820027,1072.8564299361526,704.6309523809523,1440.6503877162243,2987.5154176451033,1324.6703296703297,9437.438049216164,4.568783248937521,2.984126984126984,9.07417690510254,296854.6791201623,357.75373156656434,1448241.0655631775,43936.68603965692,4301.3181904538205,89120.45514533883,51395.5,354.0,299280.0,0.07162610689798991,7.867813110351562e-06,0.3722050189971924,34070596.82509149,19474.104401657838,184803576.24242425,39.5,2.0,215.0,4916.5,1979.0,12254.0,0.025157650311787922,0.00011301040649414062,0.13670992851257324,4559924.810763326,89635.04065378102,17511661.6371308,26.666666666666668,3.0,138.0,0.001679430283448622,2.849102020263672e-05,0.007482481887363173,0.468940121701442,0.033575971921285,2.121623864540687,11336705.778643591,39796.94118098306,59428155.4092827,0.0007407856984618023,9.541666666666664e-06,0.003414456254262877,463.4906128525877,83.1874957968448,701.3928571428571,816.8642723875683,199.70578084555646,1233.75,1.8583626731814826,1.4285714285714286,2.3433994823123383,0.005076534650303085,7.510185241699219e-06,0.013612304415021623,0.6684332805839621,1.2993812561035155e-05,3.862309558050973,24089783.86137149,12988.345442352951,124418308.65454546,0.0023901418868663973,5.233333333333333e-06,0.011664642857142858,609.3658170835649,81.97142857142856,1357.4628919193794,2170.651145257535,170.28571428571428,9237.732268370608,2.710420575756039,1.5555555555555556,6.730777422790202,,,,,,,0.0,0.0,0.0,6.0,2044748.1909589155,6437.138579616916,17925.09250587062,27.412699493625126,1781128.074720974,263620.1162379415,308373.0,0.42975664138793945,204423580.95054895,237.0,29499.0,0.15094590187072754,27359548.864579953,160.0,0.010076581700691731,2.813640730208652,68020234.67186154,0.004444714190770814,2780.943677115526,4901.18563432541,11.150176039088896,0.03045920790181851,4.010599683503773,144538703.16822895,0.014340851321198384,3656.1949025013896,13023.90687154521,16.262523454536232,,,0.0,36.550048208236696,182.75024104118347,75.32424402236938,1.6707348823547363,3,1,3
0.0,1.0,1.0,31.0,1588491966.0,1588492147.0,386186.82246674394,4398.916852985079,1408515.8452664376,979.2196519163889,531.4833333333333,1540.8166666666666,2814.088323497366,1185.0848484848486,7382.922870277124,4.504018122721099,2.5151515151515156,7.214512776730638,290748.43196679524,365.0346069940953,1376376.245114272,95438.39049994865,4033.8822459909834,393472.8833190713,38377.166666666664,224.0,224112.0,0.003918210665384929,0.0,0.01586318016052246,2949667.83567846,0.0,14127810.296054708,28.666666666666668,1.0,161.0,4756.5,1877.0,7904.0,0.03250312805175781,0.0008149147033691406,0.1750810146331787,2066633.0448249255,19253.94370750453,6473692.406951767,20.0,4.0,93.0,0.016343287873658956,0.0003400643666585287,0.08889544010162354,0.4535285147691559,0.024701642990112304,1.7659498405456544,945235.8768254346,69819.29087078237,3873836.15330084,0.004493261903706394,0.00011660000000000003,0.023240125,370.52056934153944,82.5380985889195,702.6,1016.3030569050258,168.95167476348757,2416.5,2.065744765476292,1.3333333333333333,3.5,0.0032831385902523202,6.542205810546873e-05,0.01002347469329834,0.5757943190711453,0.0025823116302490234,2.4451528655158152,3147897.466091931,63133.88599675508,10313862.469488699,0.0025752705305582962,2.9266666666666662e-05,0.009958833333333332,608.6990825748494,77.01851851851853,1364.5464314760325,1797.7852665923401,146.72222222222226,7213.971195513636,2.4382733572448076,1.181818181818182,5.25337751720622,,,,,,,0.0,0.0,0.0,6.0,2317120.9348004637,5875.317911498333,16884.529940984197,27.024108736326596,1744490.5918007714,572630.342999692,230263.0,0.02350926399230957,17698007.01407076,172.0,28539.0,0.19501876831054688,12399798.268949553,120.0,0.09805972724195373,2.7211710886149354,5671415.260952608,0.026959571422238364,2223.1234160492368,6097.818341430155,12.394468592857752,0.01969883154151392,3.454765914426872,18887384.796551585,0.015451623183349777,3652.1944954490964,10786.71159955404,14.629640143468846,,,0.0,35.763355779647824,178.81677889823914,75.4170229434967,0.10766410827636719,3,1,3
1.0,1.0,1.0,5.0,1587178923.0,1587179043.0,735565.7249097875,3756.182216509702,2846920.7567708907,1080.9657993449143,529.5,1425.2165222599624,27670.48196603145,981.0,144300.29179618869,23.00589569160998,3.0,108.76870748299321,696543.4336306116,568.5213257854897,2834185.49022467,39022.29127917592,3187.660890724212,66506.7680330354,138656.0,78.0,793440.0,0.008618394533793131,0.0,0.04645514488220215,13004666.902177503,0.0,40867482.00887311,101.5,1.0,570.0,3032.8333333333335,1666.0,8090.0,0.03546500205993652,0.0004420280456542969,0.10521483421325684,2926153.8442909834,17390.365689434566,7800441.232183907,3.8333333333333335,2.0,7.0,0.009369040956560349,0.0006769895553588867,0.02210080623626709,0.5470159644585835,0.0557401180267334,2.5335176388422647,5428175.82426509,1932.2628543816186,30049282.77182081,0.0034684333679033657,0.000218,0.010410277777777777,389.2981643189084,169.26279543725985,554.6928571428572,854.9766372332598,623.0264900662253,1504.25,2.597222222222222,1.3333333333333333,5.0,0.002958555732454572,0.0,0.014334553763979956,0.942048292054611,0.0,5.031760851542155,6191043.860656881,0.0,16752448.47003029,0.0003531557402251264,0.0,0.00101830106096303,691.6676350260059,78.0,1255.9537268227025,26815.505328798186,78.0,143677.26530612246,20.408673469387757,1.0,103.76870748299321,,,,,,,0.0,0.0,0.0,6.0,4413394.349458725,6485.7947960694855,166022.8917961887,138.03537414965987,4179260.6017836696,234133.74767505552,831936.0,0.05171036720275879,78028001.41306502,609.0,18197.0,0.21279001235961914,17556923.0657459,23.0,0.056214245739362095,3.282095786751501,32569054.94559054,0.020810600207420194,2335.7889859134502,5129.859823399559,15.583333333333332,0.017751334394727432,5.6522897523276665,37146263.16394129,0.0021189344413507583,4150.005810156035,160893.03197278912,122.45204081632654,,,0.0,9.761668395996093,48.80834197998047,35.83980703353882,0.14045214653015137,2,2,0
0.0,1.0,1.0,30.0,1588284168.0,1588284291.0,285425.2078941816,567.8158637277239,1664078.9356046487,835.8325936149968,449.05,1464.0531130494405,2252.081605867389,724.875,7242.078262074539,3.340158496229352,2.427631578947368,6.206539190332746,280460.68793081184,430.81295789307006,1641904.2726633118,4964.519963369729,137.00290583465386,22174.66294133689,18779.833333333332,2539.0,93264.0,0.0067520538965861005,2.1457672119140625e-06,0.017795085906982422,276679552.7931272,166113.2750609609,1183259761.7777774,13.833333333333334,2.0,67.0,2494.8333333333335,624.0,6192.0,0.0017850399017333984,0.00016498565673828125,0.006063938140869141,4766937.014195512,102903.42439254539,10510004.531791907,3.5,2.0,6.0,0.001211723081799594,8.683455617804276e-06,0.006121656998471202,5.150304578600699,0.028743890514408864,14.13025352358818,288979.03506578534,12862.928049068176,563973.5926295014,0.00032497504646049596,8.68421052631579e-06,0.0014669536174126301,196.3135572625803,84.99629572859187,258.4166666666667,273.6105754385204,99.12231759656652,420.8181818181818,1.206313504802888,1.047516860821582,1.6545454545454543,0.0017774182312226435,4.427773611886161e-07,0.005625041263536581,3.3025360609840138,0.02915798740064659,6.7109487533569325,203390332.17037657,22433539.20922381,499781668.4834072,0.0006017545529344386,4.285714285714285e-07,0.0016427272184002825,639.5190363524166,190.63333333333333,1379.0568173208487,1978.4710304288685,430.875,7142.9559444779725,2.133844991426464,1.2857142857142858,5.159022329511164,0.077516,0.077516,0.077516,0.02773757142857142,0.02773757142857142,0.02773757142857142,3.6666666666666665,0.0,22.0,6.0,1712551.2473650896,5014.995561689981,13512.489635204334,20.040950977376113,1682764.127584871,29787.119780218374,112679.0,0.0405123233795166,1660077316.758763,83.0,14969.0,0.01071023941040039,28601622.08517307,21.0,0.007270338490797564,30.901827471604193,1733874.2103947122,0.0019498502787629757,1177.8813435754819,1641.6634526311225,7.237881028817327,0.01066450938733586,19.81521636590408,1220341993.0222595,0.0036105273176066316,3837.1142181144996,11870.826182573212,12.803069948558782,0.465096,0.16642542857142853,22.0,0.1740715980529785,0.8703579902648926,0.5452799797058105,0.016104936599731445,3,3,0
1.0,1.0,1.0,43.0,1590623703.0,1590623842.0,503768.45112267527,2946.752644381416,1870109.6278538273,1339.837932812765,986.2674603174603,1468.0963850880169,2102.9108799684386,1539.7460317460316,3778.347573671318,2.702500676891516,2.0981567341399976,3.7195219714964365,490454.7059173944,1420.8430850207715,1818246.9511031862,13313.745205280777,1525.9095593606446,51862.67675064116,11008.5,2788.0,41820.0,0.014510830243428549,0.001149892807006836,0.07737278938293457,2559270.450029097,540500.0948463138,6097959.703089364,8.166666666666666,2.0,30.0,3219.3333333333335,1526.0,7910.0,0.0015451908111572266,0.00025177001953125,0.0028228759765625,2946733.710060801,563276.2390213852,6450331.151515151,5.666666666666667,2.0,16.0,0.00010751754347322325,1.5570236755920958e-05,0.0002827644348144531,0.549638717610864,0.010557888916273774,2.5130503177642822,602658.0363311017,65767.39131095364,1948413.0656275984,7.176645152338962e-05,1.5569657657657658e-05,0.000143345,195.69780492380426,63.39967656740411,524.0952380952381,272.019846774137,68.9694557146138,736.190476190476,1.1255178321990005,1.027027027027027,1.3333333333333333,0.0013630168576066386,0.00016522706801921255,0.005069006593663449,0.5669481876830512,0.007720802511487689,2.8473271926244106,16187834.52498021,125197.89981775668,69585192.85871947,0.0008794810108613813,0.00012380378451882845,0.002435405750740213,1144.1401278889607,462.1722222222222,1375.5648535564853,1830.8910331943018,803.5555555555555,3675.3643705463182,1.576982844692515,1.0711297071129706,2.6757719714964368,6.117286472999999,6.117286472999999,6.117286472999999,0.1848691776146446,0.1848691776146446,0.1848691776146446,6324.666666666667,0.0,37948.0,6.0,3022610.7067360515,8039.027596876591,12617.465279810633,16.215004061349095,2942728.2355043665,79882.47123168466,66051.0,0.08706498146057129,15355622.700174581,49.0,19316.0,0.00927114486694336,17680402.260364804,34.0,0.0006451052608393395,3.2978323056651844,3615948.21798661,0.00043059870914033773,1174.1868295428255,1632.1190806448221,6.753106993194002,0.008178101145639832,3.401689126098307,97127007.14988126,0.005276886065168288,6864.840767333764,10985.346199165811,9.46189706815509,36.70371883799999,1.1092150656878677,37948.0,13.939440965652466,69.69720482826233,47.676345109939575,0.9146575927734375,3,3,0
1.0,1.0,1.0,24.0,1588280443.0,1588280566.0,411945.589033833,2752.8101738903324,2069604.1109329718,1095.4363438669445,649.9166666666666,1454.3313414538961,2679.6431000237194,1114.4166666666665,6229.810786191307,3.3688730392931983,2.6666666666666665,5.467404319523867,404281.1605018727,1596.3938975346878,2047068.953757321,7664.428531960355,1156.4162763556446,22535.1571756509,37810.0,2784.0,171216.0,0.0023537874221801753,9.5367431640625e-07,0.009911060333251951,991796645.2755002,4228609.108491701,2956984320.0,27.333333333333332,2.0,123.0,1509.0,742.0,2256.0,0.000264883041381836,0.0,0.0011420249938964846,13636317.553607034,0.0,59751642.22950821,2.1666666666666665,1.0,5.0,0.0009703647145704016,2.9710622934194708e-05,0.0033456751054262665,1.4582149714342982,0.02582781739281325,4.339466094970703,1244013.9265781436,13606.99173349416,5475692.3910937235,0.0004643584403951748,2.969230769230769e-05,0.0014477867534821599,226.34418542355343,76.83927208547988,461.16666666666674,291.3806081895378,82.22552947910705,623.0,1.2074658511049468,1.0300515168860904,1.3333333333333333,0.0016878132004206714,3.178914388020833e-07,0.00595355999677517,0.958529594787355,0.01792948755856342,2.9200056393941245,485151527.5810272,172553682.30023897,934281216.0,0.0008271746727774951,3.333333333333333e-07,0.002352098681788589,869.092158443391,483.5,1377.4920693684162,2388.262491834182,929.0,6147.5852567122,2.161407188188251,1.3333333333333333,4.437352802637776,0.1354765,0.053936000000000005,0.217017,0.04351850526315789,0.02311121052631579,0.06392579999999999,11.333333333333334,0.0,40.0,6.0,2471673.534202998,6572.618063201668,16077.858600142317,20.21323823575919,2425686.9630112364,45986.57119176213,226860.0,0.014122724533081051,5950779871.653001,164.0,9054.0,0.001589298248291016,81817905.3216422,13.0,0.0058221882874224095,8.74928982860579,7464083.559468862,0.002786150642371049,1358.0651125413206,1748.2836491372268,7.244795106629681,0.010126879202524029,5.75117756872413,2910909165.486163,0.004963048036664971,5214.552950660346,14329.574951005092,12.968443129129504,0.812859,0.26111103157894733,68.0,5.052443552017212,25.26221776008606,13.44129490852356,0.08655881881713867,3,3,0
1.0,1.0,1.0,27.0,1587344301.0,1587344421.0,2242527.0459848484,2474.228179949354,6240248.135006462,984.6340985585308,577.0418060200669,1451.1487464826882,7644.147475517566,678.0635451505017,18257.73350941639,8.017745083661127,2.245819397993311,14.607886982535138,2203589.056707728,392.3266350062911,6201427.573798036,38937.98927711999,2081.901544943063,96480.80671692801,77460.25,1392.0,272832.0,0.04518824815750122,0.0,0.16219496726989746,1133238.8298495337,0.0,2317888.409706714,57.25,1.0,196.0,3651.5,1611.0,7817.0,0.002664029598236084,0.0003859996795654297,0.007812023162841797,2572714.3197589964,1000637.0740401635,5453372.402717727,3.5,2.0,7.0,0.0014360719409480876,0.00024256498917289403,0.0027360421603487947,0.9037473490704895,0.02118915725000126,3.3672691186269126,5350060.257870997,191339.38400072628,18372491.73327181,0.0006882203229918145,0.00017896296296296296,0.001742088324645572,271.01114220764924,75.78605115960784,506.6785714285714,509.44918414368505,116.11443298969073,1089.8333333333333,2.068024684076844,1.1304347826086956,3.947368421052632,0.0032055755843686026,0.0001163482666015625,0.008745245213324948,1.215274994306419,0.01465661080043675,4.654175941760722,2918691.602493303,273393.3214050199,5837320.346428458,0.00039782507053066993,8.065201465201464e-05,0.0007872264732719829,713.6229563508816,89.16346153846153,1375.3626953230805,7134.698291373881,209.84615384615384,18141.619076426698,5.949720399584284,1.1153846153846154,13.080258116555758,,,,,,,0.0,0.0,0.0,4.0,8970108.183939394,3938.5363942341232,30576.589902070264,32.07098033464451,8814356.226830913,155751.95710847995,309841.0,0.18075299263000488,4532955.319398135,229.0,14606.0,0.010656118392944336,10290857.279035985,14.0,0.00574428776379235,3.614989396281958,21400241.03148399,0.002752881291967258,1084.044568830597,2037.7967365747402,8.272098736307376,0.01282230233747441,4.861099977225676,11674766.409973212,0.0015913002821226797,2854.4918254035265,28538.793165495525,23.798881598337136,,,0.0,0.2040704091389974,0.6122112274169922,0.34326887130737305,0.009656190872192383,1,1,0
1.0,1.0,1.0,26.0,1588586187.0,1588586427.0,437268.7373241177,40131.158751094146,975062.3497345734,1037.0762750758147,615.7138888888888,1451.1495144310106,5038.643626738983,1201.2857142857142,10768.645025225373,6.435994032190055,3.2142857142857144,9.727979488876024,398721.70281243714,25173.837912457282,954688.5120271044,38547.03451168057,14957.320838636868,77154.81681504629,56495.333333333336,1835.0,196329.0,0.16430135567982992,3.695487976074219e-05,0.7637610435485841,16285346.020777024,257055.53020590948,88973364.85161291,42.166666666666664,2.0,142.0,2753.1666666666665,1392.0,7281.0,0.0027878284454345703,0.0,0.014001131057739258,286463639.00691736,0.0,1696595968.0,16.5,1.0,86.0,0.00754953744387047,3.445148468017578e-05,0.031387158802577426,0.09176328754590762,0.05759048461914064,0.15503338405064174,81159453.28633815,432710.9792729924,424532617.36585367,0.003750922944265883,1.7375e-05,0.015693642857142857,243.3141315657352,86.62298263317848,364.26388888888886,511.85569619474563,198.36715447154472,1025.5,2.039636353439636,1.7142857142857142,2.5,0.006523982840516644,1.7786026000976558e-05,0.018753375275648448,0.06529671682039263,0.023416996002197262,0.10267862677574158,8471040.206341071,601993.5619597044,21461802.98133176,0.0012636145414295435,5.933333333333334e-06,0.003529357142857143,793.7621435100796,251.45,1353.0504060824762,4526.787930544237,733.0,10569.99705014749,4.396357678750419,1.5,7.684365781710914,,,,,,,0.0,0.0,0.0,6.0,2623612.423944706,6222.457650454888,30231.861760433894,38.61596419314033,2392330.2168746227,231282.20707008342,338972.0,0.9858081340789795,97712076.12466215,253.0,16519.0,0.016726970672607422,1718781834.0415041,99.0,0.04529722466322282,0.5505797252754457,486956719.7180289,0.0225055376655953,1459.8847893944112,3071.134177168474,12.237818120637815,0.03914389704309987,0.39178030092235583,50826241.23804642,0.007581687248577261,4762.572861060477,27160.72758326542,26.37814607250251,,,0.0,45.731702184677125,228.65851092338562,78.01260089874268,0.006968975067138672,3,1,3
1.0,1.0,1.0,39.0,1587817007.0,1587817187.0,1077511.8621213858,3781.963267654203,3766112.65216271,1130.526014081557,604.1404761904763,1460.1818043135927,5821.464513257802,1619.0857142857142,16197.126146216757,6.2877924498459725,2.638888888888889,13.784017363696968,1057773.030923655,599.2206118656178,3721718.7605361314,19738.831197730793,3182.742655788585,44393.89162657871,93894.0,1392.0,356352.0,0.0024889111518859863,0.0,0.004957914352416992,25101821.683287814,0.0,72180838.31593181,68.0,1.0,256.0,6532.75,1726.0,12798.0,0.006594061851501465,0.0005171298980712892,0.021953105926513672,4162881.670280759,573233.724285375,9510366.448588172,36.75,3.0,134.0,0.0014677702767487376,0.0003005471722833041,0.004531133001430823,0.5798179483359752,0.02991331038016317,2.169849276542664,16520614.837597467,765649.6920665874,46415318.39472784,0.0007787747943390888,0.0001252540229885057,0.002336021741669437,326.4515327689569,86.54924364652632,645.962962962963,684.7293241335504,188.4482758620689,1285.2857142857142,1.8486604142302716,1.5555555555555556,2.2233225545675017,0.0010388398701888758,9.338061014811197e-06,0.0034145025551090393,0.7978184425029451,0.03100804217389992,3.026432180404663,12642807.260919424,162120.2609929078,22507013.58537649,0.00015176585901329292,9.333333333333333e-06,0.0003439575242566349,804.0744813125999,129.01666666666665,1373.6325606670664,5136.7351891242515,333.8,16005.942839830337,4.4391320356157,1.0833333333333333,11.560694809129467,,,,,,,0.0,0.0,0.0,4.0,4310047.448485543,4522.104056326228,23285.858053031207,25.15116979938389,4231092.12369462,78955.32479092317,375576.0,0.009955644607543945,100407286.73315126,272.0,26131.0,0.02637624740600586,16651526.681123037,147.0,0.0058710811069949504,2.319271793343901,66082459.35038987,0.0031150991773563554,1305.8061310758276,2738.917296534202,7.394641656921086,0.004155359480755503,3.1912737700117804,50571229.043677695,0.0006070634360531717,3216.2979252503997,20546.940756497006,17.7565281424628,,,0.0,0.3410189946492513,1.023056983947754,0.7146339416503906,0.08497905731201172,3,1,0
0.0,1.0,1.0,17.0,1587259803.0,1587259923.0,4901177.431997797,2224254.4270840487,7578100.436911546,1494.4422233478033,1461.8559686377166,1527.02847805789,17715.998547366875,12505.333333333334,22926.663761400418,15.352903059723447,12.0,18.705806119446894,4715033.334690476,2203646.522291014,7226420.147089939,186144.0973073209,20607.904793034995,351680.28982160677,118320.0,51504.0,185136.0,0.0599304437637329,0.016813039779663086,0.10304784774780272,2429969.445272639,1796602.2973434457,3063336.593201832,85.0,37.0,133.0,3028.5,3024.0,3033.0,0.00356447696685791,0.0018558502197265625,0.005273103713989258,1102312.4575093284,575183.0732920378,1629441.8417266188,3.0,3.0,3.0,0.0034041547742200795,0.0006438664027622768,0.0061644431456778824,0.04428594977944966,0.01220113890511649,0.07637076065378283,51904293.89516221,7571063.997894699,96237523.79242972,0.0011955189191176576,0.0004414166666666666,0.0019496211715686487,179.588550108689,99.27957454044045,259.8975256769375,396.42062528895053,212.60315533980582,580.2380952380953,2.64502427184466,2.2900485436893203,3.0,0.006664190787773628,0.0028365226018996466,0.010491858973647608,0.04049462182181222,0.009096565700712659,0.07189267794291178,9272480.604896875,6740317.508435569,11804643.70135818,0.00044705442636248287,0.0002772069504569505,0.0006169019022680153,1314.8536732391144,1267.1309523809525,1362.576394097276,17319.577922077926,11925.095238095239,22714.06060606061,12.707878787878787,9.0,16.415757575757574,,,,,,,0.0,0.0,0.0,2.0,9802354.863995595,2988.8844466956066,35431.99709473375,30.705806119446894,9430066.669380952,372288.1946146418,236640.0,0.1198608875274658,4859938.890545278,170.0,6057.0,0.00712895393371582,2204624.9150186568,6.0,0.006808309548440159,0.08857189955889933,103808587.79032442,0.0023910378382353153,359.177100217378,792.8412505779011,5.29004854368932,0.013328381575547256,0.08098924364362443,18544961.20979375,0.0008941088527249657,2629.707346478229,34639.15584415585,25.415757575757574,,,0.0,6.469715118408203,6.469715118408203,6.469715118408203,6.469715118408203,1,1,0
